-19.2495807273,146.873350939,-4.44237470627
-19.2513978182,146.873350939,-4.2847776413
-19.2532149091,146.873350939,-4.39792966843
-19.255032,146.873350939,-4.82530784607
-19.2568490909,146.873350939,-5.1025633812
-19.2586661818,146.873350939,-4.840883255
-19.2604832727,146.873350939,-4.86391496658
-19.2623003636,146.873350939,-4.99442577362
-19.2641174545,146.873350939,-5.23406744003
-19.2659345455,146.873350939,-4.61239385605
-19.2677516364,146.873350939,-3.86821341515
-19.2695687273,146.873350939,-3.33762216568
-19.2713858182,146.873350939,-3.12400007248
-19.2732029091,146.873350939,-2.82440161705
-19.27502,146.873350939,-2.79097628593
-19.2768370909,146.873350939,-2.78346657753
-19.2786541818,146.873350939,-2.76840043068
-19.2804712727,146.873350939,-2.76948523521
-19.2822883636,146.873350939,-2.32700943947
-19.2841054545,146.873350939,-1.69697141647
-19.2859225455,146.873350939,-1.01865637302
-19.2877396364,146.873350939,-0.539985656738
-19.2895567273,146.873350939,-0.0796073079109
-19.2913738182,146.873350939,0.0
-19.2931909091,146.873350939,0.0
-19.295008,146.873350939,0.0
-19.2968250909,146.873350939,0.200077295303
-19.2986421818,146.873350939,7.43906974792
-19.3004592727,146.873350939,5.15168952942
-19.3022763636,146.873350939,5.97336578369
-19.3040934545,146.873350939,5.51184892654
-19.3059105455,146.873350939,4.95154905319
-19.3077276364,146.873350939,6.08080911636
-19.3095447273,146.873350939,5.82060289383
-19.3113618182,146.873350939,5.82060289383
-19.3131789091,146.873350939,4.11865949631
-19.314996,146.873350939,5.68112707138
-19.3168130909,146.873350939,4.25014781952
-19.3186301818,146.873350939,2.8312766552
-19.3204472727,146.873350939,1.11855709553
-19.3222643636,146.873350939,3.16377997398
-19.3240814545,146.873350939,3.7812128067
-19.3258985455,146.873350939,3.57712888718
-19.3277156364,146.873350939,4.21011209488
-19.3295327273,146.873350939,6.32762622833
-19.3313498182,146.873350939,5.87777757645
-19.3331669091,146.873350939,8.75694465637
-19.334984,146.873350939,10.7210416794
-19.3368010909,146.873350939,17.4074840546
-19.3386181818,146.873350939,30.2153625488
-19.3404352727,146.873350939,32.5828933716
-19.3422523636,146.873350939,29.8731784821
-19.3440694545,146.873350939,38.2456054688
-19.3458865455,146.873350939,66.0584640503
-19.3477036364,146.873350939,79.502204895
-19.3495207273,146.873350939,36.9862136841
-19.3513378182,146.873350939,30.0695457458
-19.3531549091,146.873350939,30.0133953094
-19.354972,146.873350939,29.4583969116
-19.3567890909,146.873350939,30.8566951752
-19.3586061818,146.873350939,37.6772880554
-19.3604232727,146.873350939,41.6188278198
-19.3622403636,146.873350939,57.9560966492
-19.3640574545,146.873350939,108.931098938
-19.3658745455,146.873350939,78.9310836792
-19.3676916364,146.873350939,65.0913772583
-19.3695087273,146.873350939,61.7495613098
-19.3713258182,146.873350939,57.2826309204
-19.3731429091,146.873350939,55.641204834
-19.37496,146.873350939,55.4921913147
-19.195068,146.87639699,-7.43055486679
-19.1968850909,146.87639699,-7.30382108688
-19.1987021818,146.87639699,-7.19912004471
-19.2005192727,146.87639699,-7.23161840439
-19.2023363636,146.87639699,-7.2112326622
-19.2041534545,146.87639699,-7.16084003448
-19.2059705455,146.87639699,-7.07774877548
-19.2077876364,146.87639699,-6.98074913025
-19.2096047273,146.87639699,-6.86477851868
-19.2114218182,146.87639699,-6.70152902603
-19.2132389091,146.87639699,-6.53166723251
-19.215056,146.87639699,-6.355073452
-19.2168730909,146.87639699,-6.1394200325
-19.2186901818,146.87639699,-5.96830701828
-19.2205072727,146.87639699,-5.84815216064
-19.2223243636,146.87639699,-5.79493713379
-19.2241414545,146.87639699,-5.79957818985
-19.2259585455,146.87639699,-5.87204933167
-19.2277756364,146.87639699,-5.91520833969
-19.2295927273,146.87639699,-5.94748926163
-19.2314098182,146.87639699,-5.96232128143
-19.2332269091,146.87639699,-5.94479846954
-19.235044,146.87639699,-5.89475917816
-19.2368610909,146.87639699,-5.81405210495
-19.2386781818,146.87639699,-5.69583320618
-19.2404952727,146.87639699,-5.54404497147
-19.2423123636,146.87639699,-5.33818531036
-19.2441294545,146.87639699,-5.14283418655
-19.2459465455,146.87639699,-4.97820043564
-19.2477636364,146.87639699,-4.8825969696
-19.2495807273,146.87639699,-4.71661329269
-19.2513978182,146.87639699,-4.63424777985
-19.2532149091,146.87639699,-4.83648109436
-19.255032,146.87639699,-5.39746665955
-19.2568490909,146.87639699,-5.82287597656
-19.2586661818,146.87639699,-5.65342855453
-19.2604832727,146.87639699,-5.8366856575
-19.2623003636,146.87639699,-6.20672464371
-19.2641174545,146.87639699,-6.82661390305
-19.2659345455,146.87639699,-6.48869180679
-19.2677516364,146.87639699,-6.0386967659
-19.2695687273,146.87639699,-5.91395711899
-19.2713858182,146.87639699,-6.17298460007
-19.2732029091,146.87639699,-6.33169460297
-19.27502,146.87639699,-6.28540802002
-19.2768370909,146.87639699,-6.31188154221
-19.2786541818,146.87639699,-6.45189809799
-19.2804712727,146.87639699,-6.48700857162
-19.2822883636,146.87639699,-5.39757919312
-19.2841054545,146.87639699,-3.91700696945
-19.2859225455,146.87639699,-2.48133778572
-19.2877396364,146.87639699,-1.3089338541
-19.2895567273,146.87639699,-0.191322639585
-19.2913738182,146.87639699,-0.0631881952286
-19.2931909091,146.87639699,0.0
-19.295008,146.87639699,0.0
-19.2968250909,146.87639699,0.0
-19.2986421818,146.87639699,0.0
-19.3004592727,146.87639699,5.72915077209
-19.3022763636,146.87639699,4.02838087082
-19.3040934545,146.87639699,6.97618484497
-19.3059105455,146.87639699,6.0
-19.3077276364,146.87639699,5.02146100998
-19.3095447273,146.87639699,4.30600261688
-19.3113618182,146.87639699,6.79693937302
-19.3131789091,146.87639699,6.36421251297
-19.314996,146.87639699,5.25673627853
-19.3168130909,146.87639699,4.14943265915
-19.3186301818,146.87639699,6.20560884476
-19.3204472727,146.87639699,4.37529325485
-19.3222643636,146.87639699,0.408490777016
-19.3240814545,146.87639699,2.5233540535
-19.3258985455,146.87639699,2.37971282005
-19.3277156364,146.87639699,4.0520863533
-19.3295327273,146.87639699,5.67237377167
-19.3313498182,146.87639699,7.40052700043
-19.3331669091,146.87639699,9.51347255707
-19.334984,146.87639699,14.4136962891
-19.3368010909,146.87639699,16.4119338989
-19.3386181818,146.87639699,24.1519107819
-19.3404352727,146.87639699,40.2888298035
-19.3422523636,146.87639699,44.7710647583
-19.3440694545,146.87639699,52.5873832703
-19.3458865455,146.87639699,97.1406402588
-19.3477036364,146.87639699,133.835540771
-19.3495207273,146.87639699,65.6940536499
-19.3513378182,146.87639699,45.2340087891
-19.3531549091,146.87639699,37.977230072
-19.354972,146.87639699,32.3283653259
-19.3567890909,146.87639699,38.1019897461
-19.3586061818,146.87639699,58.9684829712
-19.3604232727,146.87639699,78.2410430908
-19.3622403636,146.87639699,95.8036880493
-19.3640574545,146.87639699,113.069061279
-19.3658745455,146.87639699,102.920623779
-19.3676916364,146.87639699,90.4594345093
-19.3695087273,146.87639699,85.5189285278
-19.3713258182,146.87639699,68.8431015015
-19.3731429091,146.87639699,67.9796295166
-19.37496,146.87639699,62.2948417664
-19.195068,146.87944304,-7.11596870422
-19.1968850909,146.87944304,-6.97736978531
-19.1987021818,146.87944304,-6.87176418304
-19.2005192727,146.87944304,-6.90268516541
-19.2023363636,146.87944304,-6.90884923935
-19.2041534545,146.87944304,-6.91642856598
-19.2059705455,146.87944304,-6.91762924194
-19.2077876364,146.87944304,-6.90945482254
-19.2096047273,146.87944304,-6.89948797226
-19.2114218182,146.87944304,-6.82241487503
-19.2132389091,146.87944304,-6.73322963715
-19.215056,146.87944304,-6.62337017059
-19.2168730909,146.87944304,-6.43881845474
-19.2186901818,146.87944304,-6.28077316284
-19.2205072727,146.87944304,-6.15427780151
-19.2223243636,146.87944304,-6.0692281723
-19.2241414545,146.87944304,-6.01999902725
-19.2259585455,146.87944304,-6.01276779175
-19.2277756364,146.87944304,-5.99822330475
-19.2295927273,146.87944304,-5.97347211838
-19.2314098182,146.87944304,-5.95265769958
-19.2332269091,146.87944304,-5.91187143326
-19.235044,146.87944304,-5.85559892654
-19.2368610909,146.87944304,-5.77853822708
-19.2386781818,146.87944304,-5.6624174118
-19.2404952727,146.87944304,-5.52269363403
-19.2423123636,146.87944304,-5.3397192955
-19.2441294545,146.87944304,-5.15195941925
-19.2459465455,146.87944304,-4.99309921265
-19.2477636364,146.87944304,-4.90059137344
-19.2495807273,146.87944304,-4.77177715302
-19.2513978182,146.87944304,-4.72302627563
-19.2532149091,146.87944304,-4.95073080063
-19.255032,146.87944304,-5.54836702347
-19.2568490909,146.87944304,-6.05753278732
-19.2586661818,146.87944304,-6.00692081451
-19.2604832727,146.87944304,-6.34993267059
-19.2623003636,146.87944304,-6.91430187225
-19.2641174545,146.87944304,-7.84507608414
-19.2659345455,146.87944304,-7.78400468826
-19.2677516364,146.87944304,-7.58955383301
-19.2695687273,146.87944304,-7.72627925873
-19.2713858182,146.87944304,-8.36172771454
-19.2732029091,146.87944304,-8.90780067444
-19.27502,146.87944304,-8.77278995514
-19.2768370909,146.87944304,-8.78022193909
-19.2786541818,146.87944304,-8.97846984863
-19.2804712727,146.87944304,-9.16443634033
-19.2822883636,146.87944304,-8.23286628723
-19.2841054545,146.87944304,-6.53946065903
-19.2859225455,146.87944304,-4.94451141357
-19.2877396364,146.87944304,-3.50514125824
-19.2895567273,146.87944304,-2.2000002861
-19.2913738182,146.87944304,-1.59487020969
-19.2931909091,146.87944304,-0.950940012932
-19.295008,146.87944304,-0.403786808252
-19.2968250909,146.87944304,0.0
-19.2986421818,146.87944304,0.0
-19.3004592727,146.87944304,0.101687222719
-19.3022763636,146.87944304,7.88531017303
-19.3040934545,146.87944304,4.94407749176
-19.3059105455,146.87944304,3.15007448196
-19.3077276364,146.87944304,6.19786643982
-19.3095447273,146.87944304,5.30296421051
-19.3113618182,146.87944304,4.45198917389
-19.3131789091,146.87944304,5.16253137589
-19.314996,146.87944304,7.34763288498
-19.3168130909,146.87944304,5.85193920135
-19.3186301818,146.87944304,6.0
-19.3204472727,146.87944304,3.56104850769
-19.3222643636,146.87944304,1.49952471256
-19.3240814545,146.87944304,3.18473100662
-19.3258985455,146.87944304,3.11662197113
-19.3277156364,146.87944304,4.04408788681
-19.3295327273,146.87944304,7.13823986053
-19.3313498182,146.87944304,13.0
-19.3331669091,146.87944304,15.2915792465
-19.334984,146.87944304,26.6084671021
-19.3368010909,146.87944304,22.6434326172
-19.3386181818,146.87944304,32.7139167786
-19.3404352727,146.87944304,61.3501853943
-19.3422523636,146.87944304,101.503234863
-19.3440694545,146.87944304,141.822296143
-19.3458865455,146.87944304,182.864273071
-19.3477036364,146.87944304,191.845947266
-19.3495207273,146.87944304,148.600997925
-19.3513378182,146.87944304,101.759613037
-19.3531549091,146.87944304,49.3463897705
-19.354972,146.87944304,42.3576049805
-19.3567890909,146.87944304,40.1621894836
-19.3586061818,146.87944304,50.3890953064
-19.3604232727,146.87944304,79.8262634277
-19.3622403636,146.87944304,152.16355896
-19.3640574545,146.87944304,183.384811401
-19.3658745455,146.87944304,185.52255249
-19.3676916364,146.87944304,159.814956665
-19.3695087273,146.87944304,116.837303162
-19.3713258182,146.87944304,112.543891907
-19.3731429091,146.87944304,105.154502869
-19.37496,146.87944304,72.340675354
-19.195068,146.882489091,-6.76986598969
-19.1968850909,146.882489091,-6.63286495209
-19.1987021818,146.882489091,-6.53497600555
-19.2005192727,146.882489091,-6.55855560303
-19.2023363636,146.882489091,-6.59042787552
-19.2041534545,146.882489091,-6.63569402695
-19.2059705455,146.882489091,-6.69618749619
-19.2077876364,146.882489091,-6.77454662323
-19.2096047273,146.882489091,-6.86106109619
-19.2114218182,146.882489091,-6.87159729004
-19.2132389091,146.882489091,-6.85612344742
-19.215056,146.882489091,-6.81400442123
-19.2168730909,146.882489091,-6.68445062637
-19.2186901818,146.882489091,-6.56026983261
-19.2205072727,146.882489091,-6.44388103485
-19.2223243636,146.882489091,-6.33772802353
-19.2241414545,146.882489091,-6.24042081833
-19.2259585455,146.882489091,-6.15348577499
-19.2277756364,146.882489091,-6.06655073166
-19.2295927273,146.882489091,-5.97961616516
-19.2314098182,146.882489091,-5.89268112183
-19.2332269091,146.882489091,-5.80574607849
-19.235044,146.882489091,-5.71349906921
-19.2368610909,146.882489091,-5.61334276199
-19.2386781818,146.882489091,-5.50368881226
-19.2404952727,146.882489091,-5.38517951965
-19.2423123636,146.882489091,-5.25406312943
-19.2441294545,146.882489091,-5.10760402679
-19.2459465455,146.882489091,-4.98803520203
-19.2477636364,146.882489091,-4.92752456665
-19.2495807273,146.882489091,-4.84837055206
-19.2513978182,146.882489091,-4.83903503418
-19.2532149091,146.882489091,-5.093334198
-19.255032,146.882489091,-5.71230649948
-19.2568490909,146.882489091,-6.2804274559
-19.2586661818,146.882489091,-6.36296844482
-19.2604832727,146.882489091,-6.83544492722
-19.2623003636,146.882489091,-7.56409168243
-19.2641174545,146.882489091,-8.70536804199
-19.2659345455,146.882489091,-8.83832645416
-19.2677516364,146.882489091,-8.82339668274
-19.2695687273,146.882489091,-9.1703004837
-19.2713858182,146.882489091,-10.0573205948
-19.2732029091,146.882489091,-10.7741222382
-19.27502,146.882489091,-10.5591259003
-19.2768370909,146.882489091,-10.6279726028
-19.2786541818,146.882489091,-10.8538341522
-19.2804712727,146.882489091,-11.350894928
-19.2822883636,146.882489091,-10.6442756653
-19.2841054545,146.882489091,-9.16823196411
-19.2859225455,146.882489091,-7.87543296814
-19.2877396364,146.882489091,-6.56591081619
-19.2895567273,146.882489091,-5.44610786438
-19.2913738182,146.882489091,-4.0946187973
-19.2931909091,146.882489091,-2.53999733925
-19.295008,146.882489091,-1.37119626999
-19.2968250909,146.882489091,-0.455907702446
-19.2986421818,146.882489091,0.0
-19.3004592727,146.882489091,0.0
-19.3022763636,146.882489091,0.0
-19.3040934545,146.882489091,6.85438871384
-19.3059105455,146.882489091,3.7299220562
-19.3077276364,146.882489091,3.92719173431
-19.3095447273,146.882489091,6.1390376091
-19.3113618182,146.882489091,4.92409610748
-19.3131789091,146.882489091,4.76370573044
-19.314996,146.882489091,4.93572235107
-19.3168130909,146.882489091,5.12900161743
-19.3186301818,146.882489091,6.5629119873
-19.3204472727,146.882489091,8.54398441315
-19.3222643636,146.882489091,7.0
-19.3240814545,146.882489091,5.3956193924
-19.3258985455,146.882489091,4.04898357391
-19.3277156364,146.882489091,5.18444776535
-19.3295327273,146.882489091,10.7591104507
-19.3313498182,146.882489091,13.6812963486
-19.3331669091,146.882489091,16.0940361023
-19.334984,146.882489091,20.0937290192
-19.3368010909,146.882489091,25.1619377136
-19.3386181818,146.882489091,28.9370536804
-19.3404352727,146.882489091,44.8126296997
-19.3422523636,146.882489091,94.3295440674
-19.3440694545,146.882489091,169.561035156
-19.3458865455,146.882489091,195.937408447
-19.3477036364,146.882489091,160.444869995
-19.3495207273,146.882489091,132.515014648
-19.3513378182,146.882489091,107.462562561
-19.3531549091,146.882489091,89.4463348389
-19.354972,146.882489091,67.9199371338
-19.3567890909,146.882489091,46.7412948608
-19.3586061818,146.882489091,46.0802001953
-19.3604232727,146.882489091,60.6845016479
-19.3622403636,146.882489091,102.218765259
-19.3640574545,146.882489091,178.122421265
-19.3658745455,146.882489091,207.51524353
-19.3676916364,146.882489091,190.143173218
-19.3695087273,146.882489091,177.62008667
-19.3713258182,146.882489091,137.160354614
-19.3731429091,146.882489091,84.8436508179
-19.37496,146.882489091,66.6774597168
-19.195068,146.885535141,-6.4700512886
-19.1968850909,146.885535141,-6.34438562393
-19.1987021818,146.885535141,-6.25578260422
-19.2005192727,146.885535141,-6.26228237152
-19.2023363636,146.885535141,-6.29663896561
-19.2041534545,146.885535141,-6.35415267944
-19.2059705455,146.885535141,-6.44749927521
-19.2077876364,146.885535141,-6.57335281372
-19.2096047273,146.885535141,-6.72125768661
-19.2114218182,146.885535141,-6.79637813568
-19.2132389091,146.885535141,-6.84658145905
-19.215056,146.885535141,-6.87125968933
-19.2168730909,146.885535141,-6.81217813492
-19.2186901818,146.885535141,-6.73782920837
-19.2205072727,146.885535141,-6.64800786972
-19.2223243636,146.885535141,-6.5378613472
-19.2241414545,146.885535141,-6.41014909744
-19.2259585455,146.885535141,-6.26184129715
-19.2277756364,146.885535141,-6.11353349686
-19.2295927273,146.885535141,-5.96522569656
-19.2314098182,146.885535141,-5.81691789627
-19.2332269091,146.885535141,-5.66861009598
-19.235044,146.885535141,-5.52974796295
-19.2368610909,146.885535141,-5.40495204926
-19.2386781818,146.885535141,-5.29704475403
-19.2404952727,146.885535141,-5.20488405228
-19.2423123636,146.885535141,-5.13514089584
-19.2441294545,146.885535141,-5.05666160583
-19.2459465455,146.885535141,-4.99158430099
-19.2477636364,146.885535141,-4.99509239197
